timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_position,volatility_5m,volatility_15m,volume_ratio,price_change_1m,price_change_5m,price_change_15m,trend_strength,volatility_percentile,volume_percentile,is_optimal_entry,is_optimal_exit,future_profit_potential
2025-08-04 17:09:00+00:00,0.20927,0.2094,0.20903,0.20936,945616.0,71.97640117994085,0.0005449696661379289,0.0004205818094891893,0.00012438785664873957,1.0319791080043352,0.0004392379764658668,0.0006838615843891344,1.1768053548217807,0.00043006642136944606,0.007410258877875053,0.00658685513726609,1.0,0.92,0.72,False,True,0.0
2025-08-04 17:10:00+00:00,0.20936,0.20937,0.20882,0.20927,2433488.0,72.83582089552249,0.0005696945991108815,0.0004504043674135278,0.00011929023169735372,0.9312329995237371,0.00016330952198101187,0.0007400450436312222,2.734805906490642,-0.0004298815437523418,0.004897959183673528,0.006734978592389584,1.0,0.92,0.94,False,False,0.0
2025-08-04 17:11:00+00:00,0.20926,0.20934,0.20904,0.20918,1000046.0,70.32640949554904,0.0005753942520200228,0.0004754023443348268,9.9991907685196e-05,0.855566397305541,0.00010616025607369445,0.0007667134560876768,1.0850963393734432,-0.0004300664213695571,0.001052833078101001,0.006931741600076924,1.0,0.93,0.72,False,False,0.0
2025-08-04 17:12:00+00:00,0.20918,0.20938,0.20904,0.20905,1518011.0,71.60120845921467,0.0005629322222249766,0.0004929083199128569,7.002390231211977e-05,0.7786187211995986,0.00011717508254589064,0.000775443344731704,1.6300923169999733,-0.0006214743283295965,-0.0001434857470823392,0.005966989076560347,1.0,0.94,0.83,False,False,0.0
2025-08-04 17:13:00+00:00,0.20905,0.2094,0.209,0.20933,646667.0,73.14285714285705,0.0005690895239841287,0.0005081445607271112,6.09449632570175e-05,0.8362765788183847,0.00012557866048666614,0.0007790054709344018,0.701448325530719,0.0013393924898348342,0.0002867109475794827,0.008236200751372547,1.0,0.94,0.55,False,False,0.0
2025-08-04 17:14:00+00:00,0.20932,0.20966,0.20932,0.20966,1573698.0,82.80802292263637,0.0005937530564280868,0.0005252662598673063,6.848679656078053e-05,0.8921636643414609,0.0002281885184876236,0.0007985474908696302,1.6329177206402845,0.0015764582238571023,0.0014329384791746946,0.009388089162775115,1.0,0.95,0.84,False,True,0.0
2025-08-04 17:15:00+00:00,0.20966,0.20967,0.20925,0.20939,998041.0,73.95209580838302,0.000584771458696981,0.0005371672996332412,4.7604159063739746e-05,0.7768949468644972,0.00023080294618907214,0.0007371644514675063,1.037506718047821,-0.001287799294095282,0.0005734218951591874,0.009741042580893922,1.0,0.87,0.7,False,False,0.0
2025-08-04 17:16:00+00:00,0.20939,0.20967,0.20939,0.20963,327483.0,82.37082066869317,0.0005902158313156325,0.0005477770059697196,4.243882534591293e-05,0.8149691329190362,0.00024863628047708757,0.0007144695001205552,0.3426122247981373,0.0011461865418598283,0.0021512572903719107,0.00885509408537466,1.0,0.86,0.21,False,False,0.0
2025-08-04 17:17:00+00:00,0.20964,0.20982,0.20956,0.20959,600385.0,80.19169329073466,0.0005845643758879138,0.0005551344799533584,2.9429895934555365e-05,0.7734619177728334,0.00014966629536869992,0.0006202165519915542,0.6217412202618348,-0.00019081238372375964,0.0025831140875387515,0.010072289156626502,1.0,0.82,0.49,False,False,0.0
2025-08-04 17:18:00+00:00,0.20958,0.20958,0.20902,0.20902,707267.0,66.75977653631294,0.0005280048096594769,0.0005497085458945821,-2.1703736235105194e-05,0.5854861337165678,0.000266589572131844,0.0004988959238085471,0.7294247727944146,-0.002719595400543895,-0.0014809153011989817,0.0063553201733270726,-1.0,0.79,0.55,False,False,0.0
2025-08-04 17:19:00+00:00,0.20903,0.20922,0.20882,0.20901,1223354.0,62.02531645569628,0.00047687688956987717,0.0005351422146296412,-5.826532505976399e-05,0.5650262571785991,0.0002998666369730795,0.0003487460529660234,1.2180372673281128,-4.784231174059794e-05,-0.0031002575598588766,0.005726109132903501,-1.0,0.57,0.75,False,False,0.0
2025-08-04 17:20:00+00:00,0.20901,0.20901,0.20853,0.20853,1358746.0,42.66211604095544,0.0003930943095615813,0.0005067326336160292,-0.00011363832405444788,0.37667739439936465,0.00045954325146789385,0.00029785423077857573,1.3189949864452541,-0.0022965408353667893,-0.004107168441663922,0.0013445378151260012,-1.0,0.39,0.81,False,False,0.0
2025-08-04 17:21:00+00:00,0.20853,0.20868,0.20843,0.20847,2047255.0,39.37282229965173,0.00031818665503011156,0.00046902343789884566,-0.0001508367828687341,0.33267784222877494,0.00045318870238550825,0.00035080451744439454,1.8207331304451495,-0.00028772838440516146,-0.005533559127987475,-0.0023449464012251786,-1.0,0.57,0.88,False,False,0.0
2025-08-04 17:22:00+00:00,0.20846,0.20852,0.20826,0.20829,2772443.0,32.867132867132725,0.00024151328860202992,0.0004235214080394825,-0.0001820081194374526,0.21752993573453333,0.0003323853185236306,0.0004207249977659458,2.2238330582127244,-0.0008634335875664645,-0.006202586001240462,-0.0037784580065046702,-1.0,0.65,0.95,False,False,0.0
2025-08-04 17:23:00+00:00,0.20829,0.2083,0.20798,0.20798,2123259.0,27.59740259740292,0.00015395992984948426,0.0003696091124014829,-0.00021564918255199863,0.055022510839441124,0.0003764040381959381,0.0005132037560012609,1.5823812939587312,-0.0014883095683903003,-0.004975600421012416,-0.0061642853729632074,-1.0,0.79,0.87,False,False,0.0
2025-08-04 17:24:00+00:00,0.20798,0.20815,0.20791,0.20809,1906739.0,30.96774193548393,9.238439316475167e-05,0.00031416416855413665,-0.000221779775389385,0.07841447481741719,0.000236896601854793,0.0005610551283774513,1.3403391986296442,0.0005288970093277889,-0.004401703267786217,-0.006066106228505896,-1.0,0.8,0.85,False,False,0.0
2025-08-04 17:25:00+00:00,0.20809,0.20825,0.20807,0.20814,416655.0,33.00653594771239,4.707724170902039e-05,0.0002607467831851134,-0.000213669541476093,0.11131487042801676,0.00019034179774922655,0.0005923134626454842,0.29167318574490225,0.00024028064779657576,-0.0018702344986333275,-0.005399722846084143,-1.0,0.81,0.3,False,True,0.0
2025-08-04 17:26:00+00:00,0.20815,0.20815,0.208,0.20802,209759.0,33.11475409836075,1.471043369533076e-06,0.00020889163522199732,-0.00020742059185246424,0.10695512650637466,0.00012095453679161717,0.0006265742079204552,0.16212029250115104,-0.0005765350245026113,-0.0021585839689163278,-0.005545463237403125,-1.0,0.82,0.04,False,False,0.0
2025-08-04 17:27:00+00:00,0.20802,0.2082,0.20789,0.20789,752562.0,25.1724137931041,-4.464744300325396e-05,0.00015818381957694705,-0.00020283126258020101,0.10553653559681353,9.710818693876119e-05,0.0006656446928195451,0.6049635399823036,-0.0006249399096242003,-0.0019203994430841975,-0.0055489117436021695,-1.0,0.83,0.56,False,False,0.0
2025-08-04 17:28:00+00:00,0.2079,0.20833,0.2079,0.20805,3402447.0,20.512820512821207,-6.750782471404149e-05,0.00011304549071874934,-0.00018055331543279083,0.20390799221043235,9.418067726727894e-05,0.0006661023801852199,2.5237034331913373,0.0007696377892154604,0.00033657082411786554,-0.006114747050112168,-1.0,0.83,0.97,False,True,0.0
2025-08-04 17:29:00+00:00,0.20805,0.20813,0.20777,0.2078,1301353.0,20.664206642067285,-0.00010459208018875898,6.951797653724766e-05,-0.00017411005672600665,0.14848086252446785,0.0001347219357438217,0.000637289647785228,0.9526861573450152,-0.0012016342225427135,-0.0013936277572204059,-0.008871506248211425,-1.0,0.8,0.73,False,False,0.0
2025-08-04 17:30:00+00:00,0.20781,0.20786,0.20707,0.20712,1602786.0,10.158730158730492,-0.00018669977800869764,1.827442562805859e-05,-0.00020497420363675624,-0.010343843967685491,0.00038030251112857876,0.0006853452379453309,1.2101541487705292,-0.003272377285851835,-0.004900547708273195,-0.010841014375089553,-1.0,0.85,0.81,False,False,0.0
2025-08-04 17:31:00+00:00,0.20711,0.20754,0.207,0.20721,1070123.0,12.812500000000526,-0.00024172205091022025,-3.3724869679597195e-05,-0.00020799718123062306,0.08291192435286603,0.00042074933151557383,0.0006529690431903687,0.8058448513543397,0.00043453070683674433,-0.0038938563599654197,-0.011544149215284127,-1.0,0.79,0.67,False,False,0.0
2025-08-04 17:32:00+00:00,0.20721,0.20739,0.20716,0.20726,440015.0,17.164179104477924,-0.0002780873980449128,-8.259737535266033e-05,-0.00019549002269225247,0.14437068283709278,0.0004116673413945805,0.0005747032359925483,0.3453666348037562,0.00024130109550690726,-0.0030304487950357784,-0.0111169426022234,-1.0,0.73,0.26,False,False,0.0
2025-08-04 17:33:00+00:00,0.20725,0.20741,0.20716,0.20716,239998.0,16.606498194946298,-0.00031138688770263045,-0.0001283552778226544,-0.00018303160987997606,0.15424830425466737,0.00027892651356762834,0.0005527058977977368,0.1914289524665188,-0.0004824857666698712,-0.004277817832251896,-0.008898669983733565,-1.0,0.7,0.07,False,False,0.0
2025-08-04 17:34:00+00:00,0.20716,0.20721,0.20686,0.20697,1215398.0,18.54838709677456,-0.00034908435808747584,-0.0001725010938756187,-0.00017658326421185713,0.13263387131829282,0.00011058933027693644,0.0005191733355225936,0.9834881502996351,-0.0009171654759607684,-0.003994225216554459,-0.009760298550308688,-1.0,0.69,0.68,False,False,0.0
2025-08-04 17:35:00+00:00,0.20698,0.20714,0.20693,0.20706,192949.0,21.912350597610114,-0.00036746175672983106,-0.00021149322644646124,-0.00015596853028336982,0.18949045724036614,0.00011691877510096218,0.0005099224963832595,0.16138948071379436,0.0004348456298015613,-0.0002896871378911259,-0.007049345417925457,-1.0,0.67,0.04,False,False,0.0
2025-08-04 17:36:00+00:00,0.20706,0.20731,0.20701,0.20725,314822.0,29.36507936507951,-0.000362515710005451,-0.00024169772315825924,-0.00012081798684719178,0.2644955288321968,0.00012469963901753727,0.00047451428794153167,0.263467947426419,0.0009176084226794057,0.0001930408764054814,-0.005852160982395493,-1.0,0.63,0.12,False,False,0.0
2025-08-04 17:37:00+00:00,0.20726,0.20726,0.20694,0.20694,397355.0,29.365079365079836,-0.00037923871373979345,-0.00026920592127456614,-0.00011003279246522732,0.17003542724215923,0.00012973048975141053,0.0004661769538682404,0.3353873988010695,-0.0014957780458382253,-0.0015439544533435434,-0.006481348120409014,-1.0,0.62,0.23,False,False,0.0
2025-08-04 17:38:00+00:00,0.20694,0.20703,0.20688,0.20699,344616.0,27.642276422764596,-0.0003840303695004099,-0.0002921708109197349,-9.1859558580675e-05,0.20953464067990205,0.00012437845460995197,0.00046789294658156825,0.29539399623720153,0.0002416159273219698,-0.0008206217416489858,-0.0047600730839503225,-1.0,0.62,0.17,False,False,0.0
2025-08-04 17:39:00+00:00,0.207,0.20712,0.20679,0.20681,177235.0,24.324324324324735,-0.000397767075643346,-0.00031329006386445716,-8.447701177888886e-05,0.15392433924749976,0.00016232683071870817,0.00046212552400516085,0.15905133664909027,-0.0008696072274023692,-0.0007730588974247388,-0.00615118458359365,-1.0,0.6,0.03,False,False,0.0
2025-08-04 17:40:00+00:00,0.2068,0.20683,0.20625,0.20628,1111200.0,21.00000000000024,-0.0004462756964032921,-0.0003398871903722242,-0.00010638850603106792,-0.00365502141895263,0.0003585108087230795,0.0004916560934462907,1.0083956286702886,-0.0025627387457086703,-0.003767024050999712,-0.008936292879792473,-1.0,0.65,0.66,False,False,0.0
2025-08-04 17:41:00+00:00,0.20628,0.20668,0.20628,0.20652,352018.0,27.974276527331867,-0.0004600499639912381,-0.000363919745096027,-9.613021889521108e-05,0.1311426944437012,0.00030094850053018224,0.0004770564506220352,0.3460702293954718,0.0011634671320535084,-0.0035223160434256773,-0.007210845111046971,-1.0,0.63,0.18,False,False,0.0
2025-08-04 17:42:00+00:00,0.20651,0.20694,0.20651,0.20689,168759.0,32.53012048192747,-0.0004360833649334761,-0.00037835246906351685,-5.773089586995925e-05,0.3076379541850335,0.0002920102737428415,0.0004348639633310183,0.1902576588293335,0.0017915940344759296,-0.00024161592732208081,-0.004810236182596572,-1.0,0.52,0.02,False,False,0.0
2025-08-04 17:43:00+00:00,0.20689,0.20689,0.20649,0.20685,1150419.0,34.7266881028938,-0.0004155273871539744,-0.0003857874526816084,-2.9739934472366005e-05,0.3105809437442332,0.0002622022119879727,0.0003465228638567108,1.3722248808507653,-0.00019333945574939726,-0.000676361176868423,-0.005767844268204758,-1.0,0.4,0.66,False,False,0.0
2025-08-04 17:44:00+00:00,0.20686,0.20693,0.2065,0.20651,199001.0,38.989169675090245,-0.00042180942864122883,-0.00039299184787353254,-2.8817580767696296e-05,0.18487624904446148,0.0002564176280434358,0.0002914463112108058,0.2642868573728026,-0.001643703166545829,-0.0014506068371935577,-0.006207892204042387,-1.0,0.24,0.05,False,False,0.0
2025-08-04 17:45:00+00:00,0.20651,0.20679,0.20651,0.20679,397720.0,42.90540540540532,-0.0003995881286253111,-0.0003943111040238883,-5.277024601422825e-06,0.3334597507738296,0.00018335757407687896,0.00028781111520003984,0.5288641660685607,0.0013558665439930007,0.002472367655613761,-0.0015932792584009148,-1.0,0.23,0.24,False,False,0.0
2025-08-04 17:46:00+00:00,0.20679,0.20682,0.2065,0.20666,644453.0,40.13157894736855,-0.00038799493768829074,-0.0003930478707567688,5.052933068478078e-06,0.2852161133899217,0.00015524174687029385,0.0002803433268152898,0.8328833130676128,-0.0006286570917355405,0.0006779004454773307,-0.002654312050576646,-1.0,0.22,0.43,False,False,0.0
2025-08-04 17:47:00+00:00,0.20666,0.20688,0.20637,0.20638,477774.0,37.88819875776394,-0.00039682654094072567,-0.0003938036047935602,-3.022936147165469e-06,0.15616760501156002,0.0001946021581879446,0.00028331708625867257,0.6286317614074486,-0.0013548824155618089,-0.0024650780608052036,-0.004245874746694911,-1.0,0.24,0.3,False,False,0.0
2025-08-04 17:48:00+00:00,0.20638,0.20667,0.20637,0.20653,518147.0,43.081761006289284,-0.00038725783646959,-0.00039249445112876625,5.236614659176247e-06,0.24481416439029696,0.00015630099158817637,0.0002732920989822806,0.8414112829659874,0.0007268146138190712,-0.0015470147449843097,-0.0030411276308168755,-1.0,0.22,0.36,False,False,0.0
2025-08-04 17:49:00+00:00,0.20654,0.207,0.20653,0.207,340807.0,49.157303370786444,-0.0003378549160266975,-0.00038156654410835257,4.371162808165509e-05,0.6196397673609378,0.00023826455878157783,0.0002750272712615377,0.6002450774265902,0.002275698445746377,0.0023727664519876956,0.0001449485432671871,1.0,0.23,0.16,False,False,0.0
2025-08-04 17:50:00+00:00,0.207,0.20705,0.20672,0.20674,791586.0,42.97520661157037,-0.00031603946649427783,-0.00036846112858553767,5.2421662091259834e-05,0.41353024799231397,0.0002330665140499321,0.00026255520949473643,1.5014346484554115,-0.0012560386473429164,-0.00024179118912903697,-0.001545445764512654,1.0,0.2,0.55,False,False,0.0
2025-08-04 17:51:00+00:00,0.20674,0.20674,0.20645,0.20654,409553.0,44.31818181818161,-0.0003113004166726274,-0.0003570289862029557,4.572856953032826e-05,0.2643562827570163,0.00023941595596660444,0.0002260172769091754,0.8287338150968881,-0.0009673986649898492,-0.0005806638923836482,-0.0034258142340167774,-1.0,0.18,0.27,False,False,0.0
2025-08-04 17:52:00+00:00,0.20654,0.20672,0.20654,0.20665,205497.0,45.251396648044555,-0.0002952649740297908,-0.00034467618376832275,4.9411209738531954e-05,0.3804493926941167,0.00019253571089895935,0.0002157644216545731,0.42593110572603815,0.000532584487266341,0.0013082663048744614,-0.0014013723784672694,-1.0,0.16,0.06,False,False,0.0
2025-08-04 17:53:00+00:00,0.20664,0.20677,0.20652,0.20656,702614.0,46.41833810888248,-0.00028651623721240305,-0.0003330441944571388,4.652795724473577e-05,0.31499286884490524,0.0001866011789120383,0.00019897834276637962,1.3896743477971498,-0.0004355189934672765,0.00014525734760084674,-0.0020773950432388943,1.0,0.08,0.49,False,False,0.0
2025-08-04 17:54:00+00:00,0.20655,0.20666,0.20641,0.20647,197641.0,53.11475409836062,-0.0002835761586550689,-0.0003231505872967249,3.957442864165598e-05,0.2517321162918706,0.00010473776764582795,0.00019848953417193562,0.4346544806857495,-0.0004357087529047732,-0.002560386473429932,-0.00164402108215278,-1.0,0.08,0.05,False,False,0.0
2025-08-04 17:55:00+00:00,0.20647,0.20649,0.20606,0.20626,1125183.0,45.69536423841034,-0.000294793177920305,-0.00031747910542144096,2.2685927501135943e-05,0.09439889780017037,0.00014673104637905607,0.00020102120223305228,2.2444406766137397,-0.0010170969148060038,-0.0023217567959756824,-9.695559433775536e-05,-1.0,0.1,0.68,False,False,0.0
2025-08-04 17:56:00+00:00,0.20626,0.20636,0.20614,0.20617,225103.0,36.861313868612996,-0.0003074014616418763,-0.00031546357666552803,8.062115023651714e-06,0.03729948176949679,0.00020191582397510009,0.000231825057059366,0.45307482448113207,-0.0004363424803646154,-0.0017914205480779044,-0.00169475111369366,-1.0,0.24,0.1,False,False,0.0
2025-08-04 17:57:00+00:00,0.20616,0.2063,0.20614,0.20617,353464.0,37.40740740740706,-0.0003137765960489203,-0.0003151261805422065,1.3495844932862261e-06,0.09039820287291449,0.00017924843087628847,0.00024181456873408798,0.7145891098466661,0.0,-0.002322767965158512,-0.003480110203489817,-1.0,0.25,0.22,False,False,0.0
2025-08-04 17:58:00+00:00,0.20617,0.20634,0.20609,0.20632,1465658.0,46.215139442231134,-0.0003032297458429867,-0.00031274689360236255,9.517147759375872e-06,0.2588924155895978,0.00012477980594489865,0.00023374793084836976,2.6614860295671843,0.0007275549303973339,-0.0011618900077459138,-0.0025622431713802074,-1.0,0.25,0.79,False,False,0.0
2025-08-04 17:59:00+00:00,0.20632,0.20647,0.20631,0.20642,110863.0,42.06008583690957,-0.00028353372649830844,-0.00030690426018155175,2.337053368324331e-05,0.37853299361096315,0.00010616025608322098,0.0002350825588205431,0.20253647878137943,0.0004846839860410679,-0.00024216593209669401,-0.00043581424628347243,-1.0,0.26,0.01,False,False,0.0
2025-08-04 18:00:00+00:00,0.20641,0.20688,0.2064,0.20686,1326572.0,53.787878787878405,-0.00022977150363281962,-0.00029147770887180533,6.170620523898571e-05,0.8074622253124845,0.00028437651093501205,0.00024162741868755043,2.376766039298988,0.002131576397635948,0.002908949869097288,0.00033850766478060734,1.0,0.26,0.77,False,False,0.0
2025-08-04 18:01:00+00:00,0.20686,0.20689,0.20659,0.20672,255897.0,56.799999999999656,-0.0001961997164461049,-0.0002724221103866653,7.622239394056038e-05,0.650015021535581,0.0002853419001329725,0.0002446708185738634,0.46246260519498517,-0.0006767862322343277,0.002667701411456447,0.0002903319461917686,1.0,0.28,0.13,False,False,0.0
2025-08-04 18:02:00+00:00,0.20672,0.20672,0.2065,0.20657,387766.0,50.80000000000025,-0.00017962695193865508,-0.00025386307869706325,7.423612675840817e-05,0.5124545139943683,0.00021867784517742484,0.0002418441055026035,0.6871800270040417,-0.0007256191950463231,0.001940146481059335,0.000920631844171016,1.0,0.28,0.29,False,False,0.0
2025-08-04 18:03:00+00:00,0.20656,0.20661,0.20636,0.20648,187229.0,37.73584905660385,-0.0001717750486699421,-0.000237445472691639,6.567042402169692e-05,0.4320835390548288,0.00017972200747660633,0.00024221792614773576,0.36275803756599156,-0.0004356876603572868,0.0007754943776656642,-0.00024209557933474457,1.0,0.29,0.05,False,False,0.0
